date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20110921,FST,12.6265974043098,-0.047568,13.1712179506932,0,13.1712179506932,13.553021371,12.6141266468,12.6265974043098
20110922,FST,11.1360569615763,-0.118048,11.8598290034806,0,11.8598290034806,11.8598290034806,10.6121921036,11.1360569615763
20110923,FST,10.6845951928638,-0.040541,10.9425733464138,0,10.9425733464138,11.1807160611,10.6112676828,10.6845951928638
20110926,FST,11.2292157392471,0.050973,10.7920860901763,0,10.7920860901763,11.2292157392471,10.46661608,11.2292157392471
20110927,FST,11.3868690553055,0.01404,11.6448472088555,0,11.6448472088555,11.975110868,11.288955479,11.3868690553055
20110928,FST,10.7562557910721,-0.055381,11.408367234768,0,11.408367234768,11.4667786584,10.6791375859,10.7562557910721
20110929,FST,10.6702630732221,-0.007995,11.0858945428305,0,11.0858945428305,11.0858945428305,10.2245990115,10.6702630732221
20110930,FST,10.3191261420012,-0.032908,10.4767794580596,0,10.4767794580596,10.4865872473,10.1469706718,10.3191261420012
20111003,FST,8.89,-0.138493,10.33,0,10.33,10.33,8.8738137637,8.89
20111004,FST,9.9,0.113611,9.87,0,9.87,9.9,8.9724545431,9.9
20111005,FST,10.56,0.066667,9.93,0,9.93,10.56,9.6871406672,10.56
20111006,FST,10.71,0.014205,10.45,0,10.45,10.9721276678,10.3078705263,10.71
20111007,FST,10.19,-0.048553,10.92,0,10.92,10.92,10.1782616715,10.19
20111010,FST,10.84,0.063788,10.47,0,10.47,10.9566549855,10.47,10.84
20111011,FST,11.21,0.034133,10.69,0,10.69,11.331858778,10.5996190013,11.21
20111012,FST,11.85,0.057092,11.34,0,11.34,12.1634064752,11.2799115668,11.85
20111013,FST,11.62,-0.019409,11.66,0,11.66,11.8068072662,11.1773080496,11.62
20111014,FST,12.49,0.074871,11.85,0,11.85,12.49,11.85,12.49
20111017,FST,12.13,-0.028823,12.37,0,12.37,12.5880665446,12.081607065,12.13
20111018,FST,12.43,0.024732,12.25,0,12.25,12.5059394476,11.8158413188,12.43
20111019,FST,11.98,-0.036203,12.39,0,12.39,12.5775434316,11.8789358076,11.98
20111020,FST,11.68,-0.025042,12.0,0,12.0,12.0,11.4832386678,11.68
20111021,FST,11.87,0.016267,12.04,0,12.04,12.04,11.615024366,11.87
20111024,FST,12.03,0.013479,11.97,0,11.97,12.03,11.7373355037,12.03
20111025,FST,11.41,-0.051538,11.92,0,11.92,11.92,11.3906223356,11.41
20111026,FST,11.65,0.021034,11.65,0,11.65,11.7495732557,11.2062327374,11.65
20111027,FST,12.55,0.077253,12.15,0,12.15,12.6810706282,11.8818352356,12.55
20111028,FST,12.59,0.003187,12.38,0,12.38,12.8861940004,12.3699959591,12.59
20111031,FST,11.66,-0.073868,12.39,0,12.39,12.39,11.6515661675,11.66
20111101,FST,12.86,0.102916,10.93,0,10.93,12.9902029271,10.8090792797,12.86
20111102,FST,14.48,0.125972,13.94,0,13.94,14.8317349272,13.7156543745,14.48
20111103,FST,14.99,0.035221,14.52,0,14.52,15.2349259353,14.2642443992,14.99
20111104,FST,15.74,0.050033,14.72,0,14.72,15.74,14.6560842586,15.74
20111107,FST,15.68,-0.003812,16.26,0,16.26,16.26,15.0616125092,15.68
20111108,FST,15.66,-0.001276,15.8,0,15.8,15.8,15.0740651773,15.66
20111109,FST,14.68,-0.06258,14.87,0,14.87,15.1314173786,14.4162111643,14.68
20111110,FST,15.1,0.02861,15.0,0,15.0,15.2909864619,14.2927321498,15.1
20111111,FST,15.36,0.017218,15.3,0,15.3,15.5482273884,15.1593555428,15.36
20111114,FST,15.29,-0.004557,15.31,0,15.31,15.31,14.8253894527,15.29
20111115,FST,15.99,0.045782,15.32,0,15.32,16.0817629286,15.2297345997,15.99
20111116,FST,15.66,-0.020638,15.79,0,15.79,16.5953264825,15.6303029341,15.66
20111117,FST,14.66,-0.063857,15.6,0,15.6,15.6480383338,14.5493175119,14.66
20111118,FST,14.7,0.002729,14.85,0,14.85,14.8799198384,14.4975239007,14.7
20111121,FST,14.52,-0.012245,14.43,0,14.43,14.6130881232,14.0953756275,14.52
20111122,FST,14.53,0.000689,14.4,0,14.4,14.613156734,14.1659827867,14.53
20111123,FST,13.83,-0.048176,14.24,0,14.24,14.2749570577,13.8146281052,13.83
20111125,FST,13.3,-0.038322,13.77,0,13.77,13.8591825174,13.1861443634,13.3
20111128,FST,14.43,0.084962,14.01,0,14.01,14.5076137702,14.01,14.43
20111129,FST,14.08,-0.024255,14.5,0,14.5,14.5,14.0653750587,14.08
20111130,FST,16.04,0.139205,14.76,0,14.76,16.1489744203,14.76,16.04
20111201,FST,15.58,-0.028678,15.96,0,15.96,16.0392739719,15.4061674908,15.58
20111202,FST,16.38,0.051348,15.92,0,15.92,16.5222248359,15.7581987384,16.38
20111205,FST,15.94,-0.026862,16.55,0,16.55,16.628448205,15.7545929972,15.94
20111206,FST,16.61,0.042033,15.92,0,15.92,16.6753142687,15.8192157619,16.61
20111207,FST,17.07,0.027694,16.4,0,16.4,17.1590253967,16.208890815,17.07
20111208,FST,16.25,-0.048037,16.87,0,16.87,16.8794527444,16.1915964914,16.25
20111209,FST,16.92,0.041231,16.3,0,16.3,16.9566018952,16.3,16.92
20111212,FST,16.09,-0.049054,16.43,0,16.43,16.43,15.6037966364,16.09
20111213,FST,14.04,-0.127408,16.05,0,16.05,16.05,13.8618187597,14.04
20111214,FST,13.02,-0.07265,13.75,0,13.75,13.75,12.9965962446,13.02
20111215,FST,12.87,-0.011521,13.3,0,13.3,13.3449240435,12.6142037781,12.87
20111216,FST,12.92,0.003885,13.06,0,13.06,13.06,12.7468248088,12.92
20111219,FST,12.26,-0.051084,12.9,0,12.9,12.9,12.1736781505,12.26
20111220,FST,13.09,0.0677,12.63,0,12.63,13.2052679666,12.63,13.09
20111221,FST,13.35,0.019863,13.0,0,13.0,13.3658768941,12.6593031593,13.35
20111222,FST,13.87,0.038951,13.41,0,13.41,13.906125451,13.41,13.87
20111223,FST,13.59,-0.020187,13.91,0,13.91,13.91,13.4018780373,13.59
20111227,FST,13.43,-0.011773,13.45,0,13.45,13.738569014,13.3671480649,13.43
20111228,FST,13.07,-0.026806,13.5,0,13.5,13.5,12.8759247573,13.07
20111229,FST,13.26,0.014537,13.15,0,13.15,13.468206968,13.0095787876,13.26
20111230,FST,13.55,0.02187,13.28,0,13.28,13.6578715282,13.2198640482,13.55
20120103,FST,14.24,0.050922,13.96,0,13.96,14.3946651189,13.8095300363,14.24
20120104,FST,14.16,-0.005618,14.26,0,14.26,14.26,13.7262872745,14.16
20120105,FST,13.99,-0.012006,14.07,0,14.07,14.07,13.6171754144,13.99
20120106,FST,14.12,0.009292,15.1,0,15.1,15.1,14.0257064795,14.12
20120109,FST,14.63,0.036119,14.19,0,14.19,14.7957088661,13.9992605996,14.63
20120110,FST,14.8,0.01162,14.91,0,14.91,14.9693346662,14.61727618,14.8
20120111,FST,14.02,-0.052703,14.68,0,14.68,14.68,13.8952931776,14.02
20120112,FST,13.86,-0.011412,14.01,0,14.01,14.01,13.5184647416,13.86
20120113,FST,13.25,-0.044012,13.71,0,13.71,13.7293046527,13.2473377804,13.25
20120117,FST,13.29,0.003019,13.53,0,13.53,13.53,13.1919852303,13.29
20120118,FST,13.61,0.024078,13.12,0,13.12,13.6263435565,12.9994478502,13.61
20120119,FST,13.24,-0.027186,13.7,0,13.7,13.8492126301,13.1871780587,13.24
20120120,FST,12.91,-0.024924,13.13,0,13.13,13.13,12.505911964,12.91
20120123,FST,14.04,0.087529,13.4,0,13.4,14.5481798955,13.4,14.04
20120124,FST,14.07,0.002137,13.96,0,13.96,14.2182647806,13.8195313602,14.07
20120125,FST,14.68,0.043355,14.03,0,14.03,14.7350529561,13.7991506799,14.68
20120126,FST,13.82,-0.058583,14.77,0,14.77,14.8099459337,13.7255316082,13.82
20120127,FST,13.86,0.002894,13.75,0,13.75,14.0077952327,13.75,13.86
20120130,FST,13.62,-0.017316,13.65,0,13.65,13.6959288971,13.3175193931,13.62
20120131,FST,13.0,-0.045521,13.72,0,13.72,13.72,12.9582103627,13.0
20120201,FST,12.67,-0.025385,13.13,0,13.13,13.13,12.5862798401,12.67
20120202,FST,12.92,0.019732,12.74,0,12.74,12.9613563434,12.6094261759,12.92
20120203,FST,13.08,0.012384,13.17,0,13.17,13.2186196101,12.9093212192,13.08
20120206,FST,13.56,0.036697,12.88,0,12.88,13.6253803791,12.8490064604,13.56
20120207,FST,13.56,0.0,13.56,0,13.56,13.6174647369,13.288614564,13.56
20120208,FST,13.99,0.031711,13.69,0,13.69,14.017643583,13.6686327678,13.99
20120209,FST,13.94,-0.003574,14.07,0,14.07,14.2293379191,13.8176818042,13.94
20120210,FST,13.38,-0.040172,13.71,0,13.71,13.8178759636,13.2813935701,13.38
20120213,FST,13.71,0.024664,13.62,0,13.62,13.7378187757,13.3788454725,13.71
20120214,FST,13.5,-0.015317,13.68,0,13.68,13.7898504214,13.396851584,13.5
20120215,FST,13.72,0.016296,13.68,0,13.68,13.8550729119,13.4476589413,13.72
20120216,FST,14.4,0.049563,13.82,0,13.82,14.4734119706,13.5269188135,14.4
20120217,FST,14.08,-0.022222,14.56,0,14.56,14.7388964485,14.0360040147,14.08
20120221,FST,14.44,0.025568,14.27,0,14.27,14.4913876109,14.248421746,14.44
20120222,FST,12.78,-0.114958,13.18,0,13.18,13.6879190863,12.7419031624,12.78
20120223,FST,13.36,0.045383,12.92,0,12.92,13.5349408033,12.7194574706,13.36
20120224,FST,13.33,-0.002245,13.07,0,13.07,13.4882779713,13.07,13.33
20120227,FST,13.21,-0.009002,13.32,0,13.32,13.4179397046,13.0890923153,13.21
20120228,FST,13.03,-0.013626,13.19,0,13.19,13.19,12.7767541814,13.03
20120229,FST,12.93,-0.007675,13.03,0,13.03,13.2689694574,12.7561462616,12.93
20120301,FST,13.23,0.023202,13.03,0,13.03,13.3579067305,12.928798974,13.23
20120302,FST,12.49,-0.055933,13.18,0,13.18,13.1899962083,12.4721646688,12.49
20120305,FST,12.09,-0.032026,12.44,0,12.44,12.44,12.0155656086,12.09
20120306,FST,12.05,-0.003309,12.08,0,12.08,12.0864027213,11.6348255756,12.05
20120307,FST,12.51,0.038174,12.17,0,12.17,12.5256778958,11.838292674,12.51
20120308,FST,12.61,0.007994,12.65,0,12.65,12.7381240241,12.4493726457,12.61
20120309,FST,12.69,0.006344,12.67,0,12.67,12.995449731,12.5696032782,12.69
20120312,FST,12.19,-0.039401,12.67,0,12.67,12.67,12.1078638972,12.19
20120313,FST,13.05,0.07055,12.35,0,12.35,13.2081781805,12.35,13.05
20120314,FST,13.22,0.013027,13.05,0,13.05,13.6363643336,13.05,13.22
20120315,FST,13.68,0.034796,13.28,0,13.28,13.7351649962,13.1697166089,13.68
20120316,FST,13.55,-0.009503,13.66,0,13.66,13.7596859313,13.4466650833,13.55
20120319,FST,13.46,-0.006642,13.56,0,13.56,13.7292367016,13.3475099694,13.46
20120320,FST,12.96,-0.037147,13.35,0,13.35,13.35,12.9357123471,12.96
20120321,FST,12.93,-0.002315,13.0,0,13.0,13.1174160362,12.8191237247,12.93
20120322,FST,12.34,-0.04563,12.78,0,12.78,12.78,12.2574558623,12.34
20120323,FST,12.64,0.024311,12.39,0,12.39,12.6952237446,12.1965380317,12.64
20120326,FST,12.33,-0.024525,12.79,0,12.79,12.8199648712,12.2468300949,12.33
20120327,FST,12.63,0.024331,12.4,0,12.4,12.7843604613,12.2982199601,12.63
20120328,FST,12.17,-0.036421,12.58,0,12.58,12.58,12.0262673653,12.17
20120329,FST,12.15,-0.001643,12.02,0,12.02,12.204441931,11.7857340128,12.15
20120330,FST,12.12,-0.002469,12.25,0,12.25,12.289202382,11.9579305111,12.12
20120402,FST,12.24,0.009901,12.04,0,12.04,12.3580866131,12.04,12.24
20120403,FST,12.01,-0.018791,12.14,0,12.14,12.1497913382,11.7969582029,12.01
20120404,FST,11.73,-0.023314,11.78,0,11.78,11.9390747175,11.585172033,11.73
20120405,FST,11.59,-0.011935,11.6,0,11.6,11.9481608558,11.5371121956,11.59
20120409,FST,11.47,-0.010354,11.32,0,11.32,11.5206580634,11.1490890938,11.47
20120410,FST,11.35,-0.010462,11.51,0,11.51,11.6993403662,11.2865206436,11.35
20120411,FST,11.17,-0.015859,11.51,0,11.51,11.5699133596,11.15741765,11.17
20120412,FST,12.01,0.075201,11.14,0,11.14,12.0152425811,11.14,12.01
20120413,FST,11.36,-0.054122,11.93,0,11.93,11.93,11.3066253072,11.36
20120416,FST,11.41,0.004401,11.5,0,11.5,11.5745182745,11.1768373296,11.41
20120417,FST,11.77,0.031551,11.52,0,11.52,12.0775964729,11.52,11.77
20120418,FST,11.48,-0.024639,11.7,0,11.7,11.7,11.2472531182,11.48
20120419,FST,11.92,0.038328,11.45,0,11.45,11.92,11.4399956306,11.92
20120420,FST,11.77,-0.012584,12.02,0,12.02,12.149302033,11.6562203091,11.77
20120423,FST,11.98,0.017842,11.46,0,11.46,12.1533622113,11.46,11.98
20120424,FST,12.1,0.010017,11.94,0,11.94,12.1953973806,11.8574614087,12.1
20120425,FST,12.63,0.043802,12.27,0,12.27,12.7055808851,12.1540233402,12.63
20120426,FST,13.22,0.046714,12.72,0,12.72,13.2424656827,12.72,13.22
20120427,FST,13.32,0.007564,13.27,0,13.27,13.6416899735,12.8871376626,13.32
20120430,FST,13.32,0.0,13.33,0,13.33,13.5049617824,12.8276176303,13.32
20120501,FST,11.88,-0.108108,12.23,0,12.23,12.2998004341,11.6531503996,11.88
20120502,FST,11.55,-0.027778,11.81,0,11.81,11.81,11.4295511938,11.55
20120503,FST,10.98,-0.049351,11.46,0,11.46,11.5194320983,10.8268428507,10.98
20120504,FST,10.93,-0.004554,10.82,0,10.82,11.0368278981,10.572520162,10.93
20120507,FST,10.67,-0.023788,10.79,0,10.79,10.9291133985,10.526903958,10.67
20120508,FST,10.97,0.028116,10.56,0,10.56,10.97,10.4684070481,10.97
20120509,FST,10.97,0.0,10.73,0,10.73,11.033624658,10.4990436167,10.97
20120510,FST,10.77,-0.018232,11.14,0,11.14,11.2480219394,10.7345689923,10.77
20120511,FST,10.32,-0.041783,10.65,0,10.65,10.8356780501,10.2941753586,10.32
20120514,FST,10.06,-0.025194,10.21,0,10.21,10.2785482642,10.0472266595,10.06
20120515,FST,9.53,-0.052684,10.07,0,10.07,10.07,9.4481823696,9.53
20120516,FST,9.18,-0.036726,9.61,0,9.61,9.8683230612,9.1239316719,9.18
20120517,FST,8.7,-0.052288,8.88,0,8.88,8.9993165641,8.515760843,8.7
20120518,FST,8.49,-0.024138,8.75,0,8.75,8.8005937853,8.4470118677,8.49
20120521,FST,8.83,0.040047,8.55,0,8.55,8.83,8.4346472449,8.83
20120522,FST,8.6,-0.026048,8.86,0,8.86,9.0222052688,8.5234908787,8.6
20120523,FST,8.51,-0.010465,8.48,0,8.48,8.5692996358,8.0872696999,8.51
20120524,FST,8.21,-0.035253,8.61,0,8.61,8.61,7.9743825162,8.21
20120525,FST,8.43,0.026797,8.26,0,8.26,8.5562954116,8.1689800173,8.43
20120529,FST,8.8,0.043891,8.59,0,8.59,8.8982462048,8.59,8.8
20120530,FST,8.38,-0.047727,9.15,0,9.15,9.15,8.1110647127,8.38
20120531,FST,8.35,-0.00358,8.41,0,8.41,8.41,7.9736648159,8.35
20120601,FST,7.8,-0.065868,8.07,0,8.07,8.1389879491,7.7950765983,7.8
20120604,FST,7.68,-0.015385,7.89,0,7.89,7.89,7.4468113417,7.68
20120605,FST,7.9,0.028646,7.75,0,7.75,7.9532390353,7.4778423698,7.9
20120606,FST,8.53,0.079747,8.33,0,8.33,8.6077740605,8.2139563946,8.53
20120607,FST,8.22,-0.036342,8.73,0,8.73,8.8990374209,8.2027306211,8.22
20120608,FST,7.87,-0.042579,8.16,0,8.16,8.16,7.8044672293,7.87
20120611,FST,7.64,-0.029225,8.02,0,8.02,8.02,7.6349550791,7.64
20120612,FST,7.61,-0.003927,7.74,0,7.74,7.829531118,7.5537557346,7.61
20120613,FST,7.17,-0.057819,7.56,0,7.56,7.56,7.1261884846,7.17
20120614,FST,7.2,0.004184,7.2,0,7.2,7.3270024268,7.0390368665,7.2
20120615,FST,7.29,0.0125,7.23,0,7.23,7.2964916976,7.0881953704,7.29
20120618,FST,6.85,-0.060357,7.19,0,7.19,7.19,6.7408981755,6.85
20120619,FST,7.04,0.027737,6.85,0,6.85,7.0743065096,6.6585208218,7.04
20120620,FST,6.92,-0.017045,7.0,0,7.0,7.1790317959,6.8359737076,6.92
20120621,FST,6.46,-0.066474,6.9,0,6.9,6.9,6.4220663737,6.46
20120622,FST,6.96,0.077399,6.66,0,6.66,7.1009883104,6.2653775804,6.96
20120625,FST,6.74,-0.031609,6.76,0,6.76,6.819735293,6.5549216353,6.74
20120626,FST,6.8,0.008902,6.72,0,6.72,6.8546660579,6.547581375,6.8
20120627,FST,6.98,0.026471,6.98,0,6.98,7.0965092839,6.7577130897,6.98
20120628,FST,7.08,0.014327,6.94,0,6.94,7.0958571765,6.7841041852,7.08
20120629,FST,7.33,0.035311,7.33,0,7.33,7.3399931849,7.117791877,7.33
20120702,FST,6.95,-0.051842,7.12,0,7.12,7.1499369747,6.8138791158,6.95
20120703,FST,7.22,0.038849,6.94,0,6.94,7.24745882,6.94,7.22
20120705,FST,7.05,-0.023546,7.18,0,7.18,7.1896815045,7.0089477216,7.05
20120706,FST,6.96,-0.012766,6.92,0,6.92,7.0375647863,6.7994973142,6.96
20120709,FST,6.82,-0.020115,6.93,0,6.93,7.0283020261,6.7660913427,6.82
20120710,FST,6.15,-0.09824,6.59,0,6.59,6.59,6.118955581,6.15
20120711,FST,6.01,-0.022764,6.15,0,6.15,6.2986484023,5.9768394181,6.01
20120712,FST,5.72,-0.048253,5.92,0,5.92,5.92,5.6937627634,5.72
20120713,FST,6.0,0.048951,5.75,0,5.75,6.0370453307,5.75,6.0
20120716,FST,6.09,0.015,5.96,0,5.96,6.1170257394,5.848690308,6.09
20120717,FST,6.73,0.10509,6.13,0,6.13,6.7420472369,6.1078390461,6.73
20120718,FST,7.02,0.043091,6.68,0,6.68,7.0467990083,6.68,7.02
20120719,FST,7.17,0.021368,7.06,0,7.06,7.4765914576,7.06,7.17
20120720,FST,7.2,0.004184,7.09,0,7.09,7.2786466931,7.0299008892,7.2
20120723,FST,7.02,-0.025,6.92,0,6.92,7.108659013,6.92,7.02
20120724,FST,6.54,-0.068376,7.07,0,7.07,7.07,6.2871983623,6.54
20120725,FST,6.37,-0.025994,6.6,0,6.6,6.6,6.3579117439,6.37
20120726,FST,6.36,-0.00157,6.54,0,6.54,6.54,6.20287896,6.36
20120727,FST,6.53,0.02673,6.42,0,6.42,6.606987491,6.3496155832,6.53
20120730,FST,7.06,0.081164,6.56,0,6.56,7.06,6.56,7.06
20120731,FST,6.85,-0.029745,6.65,0,6.65,7.1406230121,6.65,6.85
20120801,FST,6.72,-0.018978,6.84,0,6.84,6.8539280065,6.6657247307,6.72
20120802,FST,6.33,-0.058036,6.74,0,6.74,6.74,6.1953918316,6.33
20120803,FST,6.68,0.055292,6.52,0,6.52,6.9666176448,6.3825827714,6.68
20120806,FST,7.06,0.056886,6.68,0,6.68,7.1146442448,6.68,7.06
20120807,FST,7.43,0.052408,7.11,0,7.11,7.4758173924,7.11,7.43
20120808,FST,7.32,-0.014805,7.37,0,7.37,7.4596419408,7.2474967963,7.32
20120809,FST,7.67,0.047814,7.33,0,7.33,7.6852721715,7.2090068815,7.67
20120810,FST,7.62,-0.006519,7.55,0,7.55,7.62,7.4595670133,7.62
20120813,FST,7.22,-0.052493,7.62,0,7.62,7.62,7.1789118791,7.22
20120814,FST,7.11,-0.015235,7.33,0,7.33,7.3499727644,6.9981675942,7.11
20120815,FST,7.23,0.016878,7.12,0,7.12,7.297721172,6.999109786,7.23
20120816,FST,7.67,0.060858,7.28,0,7.28,7.685685429,7.2699931256,7.67
20120817,FST,8.01,0.044329,7.65,0,7.65,8.0399247727,7.4024877749,8.01
20120820,FST,7.75,-0.032459,7.91,0,7.91,7.91,7.6426556984,7.75
20120821,FST,7.83,0.010323,7.78,0,7.78,7.9678918422,7.7768175694,7.83
20120822,FST,7.8,-0.003831,7.6,0,7.6,7.8,7.6,7.8
20120823,FST,7.37,-0.055128,7.75,0,7.75,7.75,7.2821234776,7.37
20120824,FST,7.47,0.013569,7.38,0,7.38,7.5572795033,7.2140620463,7.47
20120827,FST,7.24,-0.03079,7.52,0,7.52,7.52,7.2082303113,7.24
20120828,FST,7.52,0.038674,7.22,0,7.22,7.5967626729,7.2190270102,7.52
20120829,FST,7.48,-0.005319,7.54,0,7.54,7.6492120018,7.4782828687,7.48
